# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
330000000 92.3148 183.109 468.925
330100000 111.583 182.182 466.552
330200000 112.559 179.069 458.579
330300000 117.859 178.814 457.925
330400000 120.227 179.988 460.933
330500000 114.843 180.465 462.156
330600000 120.187 185.203 474.288
330700000 116.717 179.953 460.844
330800000 105.5 169.363 433.723
330900000 110.691 182.468 467.285
331000000 122.38 186.131 476.665
331100000 122.757 184.501 472.491
331200000 116.903 187.615 480.464
331300000 121.674 186.891 478.612
331400000 123.82 183.042 468.753
331500000 129.447 200.528 513.534
331600000 120.59 184.611 472.772
331700000 119.91 206.614 529.12
331800000 124.792 193.791 496.282
331900000 140.259 194.028 496.889
332000000 131.135 199.85 511.799
332100000 127.251 192.755 493.627
332200000 125.953 193.878 496.504
332300000 131.586 203.23 520.454
332400000 123.297 191.328 489.975
332500000 125.593 201.206 515.27
332600000 123.71 199.944 512.038
332700000 119.419 189.153 484.405
332800000 125.291 191.098 489.386
332900000 131.429 198.7 508.853
333000000 132.757 202.933 519.693
333100000 129.374 195.097 499.626
333200000 122.232 197.89 506.779
333300000 122.758 202.59 518.814
333400000 126.736 195.416 500.443
333500000 120.987 185.486 475.014
333600000 119.932 193.969 496.736
333700000 126.904 194.457 497.986
333800000 129.045 196.795 503.974
333900000 119.287 201.035 514.831
334000000 139.064 194.806 498.88
334100000 122.821 192.483 492.932
334200000 120.362 198.391 508.061
334300000 109.361 189.648 485.67
334400000 109.942 197.936 506.896
334500000 114.17 204.75 524.346
334600000 117.874 197.453 505.66
334700000 128.872 196.615 503.513
334800000 122.356 206.811 529.624
334900000 127.803 208.342 533.545
335000000 127.052 206.89 529.827
335100000 134.341 205.681 526.731
335200000 130.033 192.507 492.992
335300000 121.367 196.792 503.966
335400000 120.126 183.704 470.449
335500000 126.245 208.309 533.46
335600000 132.17 198.507 508.359
335700000 119.994 201.58 516.228
335800000 122.164 202.902 519.614
335900000 114.29 201.782 516.745
336000000 115.144 190.64 488.212
336100000 128.356 198.14 507.419
336200000 126.948 197.979 507.008
336300000 126.194 205.737 526.875
336400000 126.806 195.556 500.801
336500000 121.28 201.761 516.692
336600000 127.947 196.217 502.494
336700000 127.036 189.352 484.914
336800000 132.466 192.298 492.457
336900000 124.479 205.605 526.535
337000000 124.268 200.41 513.232
337100000 129.339 191.792 491.161
337200000 125.459 208.423 533.752
337300000 126.82 196.604 503.485
337400000 123.42 198.464 508.249
337500000 131.109 198.866 509.278
337600000 124.585 204.636 524.054
337700000 128.144 193.874 496.493
337800000 124.274 192.959 494.151
337900000 124.672 195.22 499.94
338000000 123.43 193.735 496.137
338100000 120.287 194.291 497.562
338200000 118.99 195.635 501.005
338300000 133.303 206.531 528.908
338400000 129.898 199.533 510.985
338500000 121.19 198.709 508.875
338600000 118.213 196.651 503.606
338700000 125.321 197.622 506.092
338800000 121.935 197.218 505.057
338900000 130.741 203.812 521.945
339000000 123.198 198.5 508.34
339100000 124.655 204.037 522.52
339200000 123.336 201.501 516.027
339300000 124.085 190.751 488.497
339400000 127.092 195.175 499.825
339500000 124.428 197.543 505.889
339600000 121.187 206.913 529.887
339700000 135.439 201.257 515.402
339800000 131.325 200.899 514.484
339900000 124.934 191.383 490.116
340000000 124.597 197.537 505.876
340100000 130.487 190.532 487.934
340200000 122.705 183.236 469.251
340300000 119.532 192.469 492.896
340400000 112.267 193.181 494.719
340500000 123.467 193.77 496.227
340600000 117.235 190.713 488.398
340700000 125.135 197.275 505.204
340800000 124.225 183.665 470.35
340900000 125.013 193.986 496.782
341000000 117.667 191.929 491.513
341100000 121.877 182.591 467.599
341200000 127.513 189.365 484.946
341300000 115.721 189.322 484.837
341400000 120.062 188.527 482.8
341500000 127.768 194.068 496.992
341600000 116.626 189.4 485.036
341700000 114.92 197.742 506.4
341800000 118.595 193.087 494.478
341900000 113.173 190.987 489.1
342000000 116.683 188.116 481.747
342100000 115.304 192.959 494.152
342200000 106.032 177.486 454.525
342300000 124.353 182.595 467.61
342400000 116.027 189.071 484.194
342500000 114.148 181.746 465.436
342600000 120.501 190.012 486.604
342700000 108.372 179.391 459.405
342800000 114.087 182.855 468.276
342900000 113.587 179.465 459.595
343000000 110.293 190.406 487.613
343100000 113.905 182.773 468.066
343200000 106.094 177.997 455.835
343300000 113.366 179.794 460.437
343400000 106.932 180.839 463.111
343500000 116.314 184.195 471.707
343600000 112.029 180.433 462.072
343700000 110.565 176.49 451.976
343800000 112.834 181.542 464.913
343900000 107.942 178.094 456.083
344000000 115.079 174.869 447.823
344100000 106.999 179.031 458.483
344200000 115.166 168.989 432.766
344300000 112.292 173.931 445.422
344400000 108.818 171.722 439.765
344500000 113.208 171.661 439.608
344600000 103.38 167.89 429.952
344700000 96.4886 178.028 455.913
344800000 112.875 171.576 439.39
344900000 108.544 173.302 443.812
345000000 107.027 176.243 451.343
345100000 114.379 176.938 453.122
345200000 99.0716 169.835 434.933
345300000 94.4181 165.37 423.498
345400000 100.573 176.409 451.769
345500000 98.9389 179.539 459.783
345600000 99.4278 174.755 447.532
345700000 101.801 164.565 421.436
345800000 98.6352 167.612 429.24
345900000 84.7571 166.069 425.288
346000000 103.534 172.355 441.385
346100000 105.161 167.825 429.785
346200000 105.333 167.494 428.936
346300000 102.483 164.454 421.151
346400000 103.633 166.741 427.008
346500000 98.3161 169.033 432.879
346600000 108.733 159.346 408.072
346700000 84.331 161.795 414.343
346800000 81.765 168.28 430.95
346900000 89.2036 164.44 421.117
347000000 80.9064 167.885 429.939
347100000 73.7689 165.289 423.29
347200000 79.3236 162.573 416.335
347300000 70.5536 161.378 413.274
347400000 71.6662 160.836 411.887
347500000 68.9115 162.665 416.57
347600000 66.7836 159.324 408.015
347700000 55.6429 154.915 396.724
347800000 74.0328 157.991 404.601
347900000 88.2641 155.634 398.565
348000000 94.3099 157.776 404.049
348100000 92.7206 160.234 410.346
348200000 94.8054 157.287 402.798
348300000 94.3473 156.813 401.583
348400000 96.383 160.274 410.447
348500000 77.6003 157.533 403.428
348600000 68.3123 151.176 387.148
348700000 68.855 154.536 395.752
348800000 68.5098 152.974 391.752
348900000 71.4391 149.438 382.699
349000000 64.3864 157.186 402.539
349100000 55.6678 152.543 390.649
349200000 58.694 153.217 392.376
349300000 73.4581 147.017 376.497
349400000 69.0426 152.126 389.582
349500000 42.4841 149.023 381.635
349600000 48.1247 149.243 382.198
349700000 57.3922 150.946 386.56
349800000 54.8842 150.89 386.415
349900000 44.6183 144.384 369.755
350000000 58.5063 154.818 396.474
350100000 68.5095 152.363 390.187
350200000 62.8774 149.732 383.449
350300000 52.8771 147.298 377.217
350400000 65.0785 148.739 380.908
350500000 30.7045 151.024 386.758
350600000 52.637 147.392 377.456
350700000 44.5662 144.754 370.701
350800000 24.7591 143.418 367.281
350900000 21.8747 141.829 363.21
351000000 10.1379 136.69 350.051
351100000 34.6295 147.05 376.582
351200000 26.9476 143.911 368.543
351300000 44.1875 147.758 378.395
351400000 25.4786 142.856 365.842
351500000 32.6372 134.802 345.216
351600000 13.4424 137.747 352.758
351700000 27.4563 139.011 355.996
351800000 32.6142 137.717 352.68
351900000 10.9086 136.003 348.292
352000000 24.0065 137.321 351.666
352100000 11.054 137.138 351.199
352200000 33.9118 140.671 360.247
352300000 21.2298 134.2 343.675
352400000 40.2936 131.359 336.398
352500000 18.9977 138.439 354.53
352600000 31.5465 139.138 356.32
352700000 40.6782 132.927 340.414
352800000 48.2894 138.086 353.625
352900000 25.5674 130.571 334.382
353000000 19.9618 131.558 336.907
353100000 3.90377 135.706 347.532
353200000 -7.7284 126.545 324.07
353300000 -0.410224 131.949 337.908
353400000 10.5948 129.175 330.806
353500000 -2.50408 127.311 326.033
353600000 -13.1857 129.017 330.402
353700000 1.55056 132.056 338.185
353800000 -5.48997 128.973 330.287
353900000 -12.8851 128.503 329.086
354000000 2.0517 128.948 330.225
354100000 -2.28321 134.232 343.756
354200000 -16.593 121.044 309.983
354300000 -13.5519 127.51 326.542
354400000 -14.1303 122.203 312.95
354500000 0.00945376 128.395 328.808
354600000 9.04017 127.546 326.633
354700000 -14.1537 123.559 316.423
354800000 -48.0337 114.037 292.038
354900000 -30.6357 118.323 303.015
355000000 -24.2123 128.128 328.125
355100000 -16.0243 126.614 324.246
355200000 -33.2085 117.065 299.794
355300000 -30.9221 122.314 313.234
355400000 -36.8508 116.184 297.536
355500000 -37.9912 119.205 305.273
355600000 -50.8714 122.583 313.924
355700000 -46.5574 117.885 301.894
355800000 -58.681 116.282 297.789
355900000 -42.5489 120.257 307.967
356000000 -39.1088 119.66 306.439
356100000 -43.8075 120.331 308.157
356200000 -49.7327 117.037 299.721
356300000 -68.8136 112.209 287.356
356400000 -62.3346 119.058 304.896
356500000 -57.2356 116.411 298.119
356600000 -48.6995 120.678 309.046
356700000 -60.4105 114.802 293.997
356800000 -48.0838 119.533 306.114
356900000 -54.6276 111.538 285.639
357000000 -52.4681 114.782 293.947
357100000 -50.6797 112.342 287.698
357200000 -60.1099 116.174 297.511
357300000 -51.2847 118.229 302.774
357400000 -49.767 112.444 287.959
357500000 -51.4151 116.609 298.626
357600000 -51.9654 116.556 298.49
357700000 -43.9416 118.478 303.411
357800000 -63.0866 110.693 283.475
357900000 -64.1252 118.81 304.261
358000000 -47.6753 116.073 297.253
358100000 -65.5789 111.533 285.626
358200000 -61.5011 113.831 291.51
358300000 -66.156 113.582 290.875
358400000 -65.7155 120.03 307.385
358500000 -53.5316 117.079 299.829
358600000 -63.0831 115.368 295.447
358700000 -63.1814 109.059 279.291
358800000 -70.039 119.936 307.144
358900000 -54.6522 117.696 301.409
359000000 -61.6444 116.084 297.28
359100000 -61.8916 119.269 305.437
359200000 -47.4424 116.707 298.876
359300000 -65.6277 114.903 294.257
359400000 -65.4717 117.111 299.91
359500000 -55.5194 115.66 296.195
359600000 -50.5132 118.864 304.401
359700000 -51.2025 120.499 308.587
359800000 -57.6735 114.359 292.863
359900000 -46.288 121.764 311.828
360000000 -56.9507 117.5 300.907
360100000 -58.99 112.761 288.771
360200000 -49.62 113.889 291.659
360300000 -68.8638 113.302 290.157
360400000 -60.6437 112.983 289.338
360500000 -60.9685 118.177 302.64
360600000 -44.579 120.999 309.868
360700000 -47.4985 119.442 305.881
360800000 -56.5862 117.737 301.515
360900000 -46.4714 115.326 295.34
361000000 -49.4719 119.696 306.532
361100000 -49.9594 116.552 298.48
361200000 -60.3225 119.143 305.114
361300000 -39.9071 113.699 291.174
361400000 -50.351 110.445 282.839
361500000 -53.9337 118.767 304.152
361600000 -51.0905 121.807 311.936
361700000 -59.1194 116.978 299.571
361800000 -44.9247 120.19 307.797
361900000 -60.9985 112.228 287.405
362000000 -56.5345 118.283 302.913
362100000 -63.6882 114.579 293.426
362200000 -57.4041 118.346 303.072
362300000 -48.1918 117.389 300.622
362400000 -49.3862 116.058 297.214
362500000 -52.8801 120.05 307.438
362600000 -41.3299 120.442 308.44
362700000 -56.2125 120.936 309.706
362800000 -40.8061 118.443 303.321
362900000 -38.5707 115.219 295.066
363000000 -60.3641 115.788 296.522
363100000 -38.9485 119.189 305.234
363200000 -50.6809 113.876 291.627
363300000 -72.6024 116.915 299.409
363400000 -52.6737 117.379 300.598
363500000 -51.5259 120.829 309.433
363600000 -44.0005 116.55 298.474
363700000 -57.4082 117.035 299.717
363800000 -54.5679 109.654 280.814
363900000 -53.0046 115.175 294.954
364000000 -49.8626 123.457 316.162
364100000 -59.9882 119.39 305.747
364200000 -60.9087 114.582 293.434
364300000 -67.4743 118.424 303.273
364400000 -32.4466 121.464 311.058
364500000 -35.5159 126.099 322.927
364600000 -39.4727 120.93 309.691
364700000 -29.3158 134.334 344.017
364800000 -35.3825 125.957 322.564
364900000 -23.6245 128.314 328.601
365000000 -41.7561 121.761 311.818
365100000 -36.8094 122.439 313.555
365200000 -24.1156 129.462 331.54
365300000 -6.71295 127.895 327.527
365400000 -10.2534 126.639 324.311
365500000 14.9175 134.744 345.067
365600000 15.9619 127.721 327.083
365700000 0.0734228 128.127 328.122
365800000 3.96214 133.561 342.038
365900000 5.81657 138.856 355.598
366000000 16.9612 136.553 349.7
366100000 29.4759 139.097 356.214
366200000 19.6353 134.525 344.505
366300000 30.7271 140.289 359.266
366400000 52.3625 141.19 361.574
366500000 43.0204 141.194 361.586
366600000 35.3135 148.767 380.979
366700000 28.077 143.061 366.367
366800000 36.126 143.03 366.286
366900000 34.3807 140.986 361.053
367000000 52.7598 146.801 375.945
367100000 44.721 151.256 387.354
367200000 58.0004 154.102 394.642
367300000 35.1541 147.565 377.9
367400000 48.4819 155.293 397.691
367500000 70.5442 152.464 390.447
367600000 45.9436 141.892 363.372
367700000 62.9023 154.292 395.128
367800000 56.5606 152.966 391.732
367900000 52.6647 154.942 396.793
368000000 63.8716 159.624 408.782
368100000 56.0687 154.413 395.437
368200000 81.422 156.936 401.899
368300000 83.3169 162.492 416.128
368400000 65.1545 158.873 406.86
368500000 87.7367 159.023 407.244
368600000 82.7928 161.954 414.749
368700000 94.1166 161.388 413.3
368800000 81.3134 162.23 415.457
368900000 85.0028 170.972 437.844
369000000 77.7551 163.105 417.697
369100000 87.2705 164.972 422.478
369200000 110.977 171.69 439.682
369300000 108.184 167.819 429.77
369400000 98.1258 168.572 431.697
369500000 102.329 169.634 434.417
369600000 96.0053 163.08 417.634
369700000 104.527 176.196 451.221
369800000 108.355 181.94 465.932
369900000 110.782 180.587 462.466
370000000 115.725 177.014 453.318
370100000 97.7878 166.898 427.412
370200000 108.643 175.568 449.614
370300000 117.76 180.047 461.085
370400000 104.49 177.573 454.749
370500000 107.891 178.127 456.167
370600000 120.391 176.06 450.874
370700000 118.483 190.521 487.908
370800000 104.809 181.371 464.474
370900000 104.319 179.902 460.712
371000000 116.386 186.431 477.433
371100000 117.343 185.599 475.303
371200000 121.342 185.128 474.096
371300000 113.336 190.498 487.847
371400000 117.761 187.765 480.849
371500000 130.813 193.942 496.668
371600000 116.015 202.683 519.053
371700000 123.961 200.576 513.657
371800000 127.844 185.581 475.256
371900000 124.555 198.468 508.259
372000000 125.687 199.913 511.96
372100000 125.362 203.849 522.04
372200000 124.643 196.908 504.264
372300000 125.93 196.6 503.475
372400000 120.32 190.49 487.828
372500000 122.574 193.066 494.425
372600000 124.568 188.344 482.331
372700000 124.192 193.224 494.829
372800000 123.235 197.605 506.048
372900000 127.28 191.394 490.143
373000000 120.986 192.077 491.893
373100000 119.824 197.037 504.594
373200000 121.269 200.423 513.265
373300000 123.461 195.614 500.951
373400000 127.944 200.511 513.492
373500000 123.335 200.085 512.399
373600000 127.809 193.674 495.982
373700000 124.189 196.331 502.786
373800000 131.348 204.952 524.864
373900000 121.651 205.026 525.052
374000000 114.121 192.647 493.352
374100000 123.027 191.864 491.347
374200000 118.316 201.397 515.761
374300000 128.719 205.314 525.791
374400000 122.582 197.484 505.74
374500000 116.218 191.247 489.767
374600000 129.225 198.764 509.016
374700000 123.699 201.139 515.098
374800000 120.962 200.971 514.668
374900000 120.218 196.066 502.109
375000000 133.729 205.03 525.064
375100000 128.31 196.392 502.942
375200000 125.654 204.902 524.736
375300000 133.151 207.019 530.157
375400000 125.225 204.292 523.174
375500000 137.89 201.488 515.992
375600000 129.001 196.005 501.952
375700000 122.194 190.986 489.098
375800000 121.389 199.485 510.864
375900000 123.592 202.927 519.679
376000000 123.886 201.828 516.863
376100000 124.729 195.741 501.275
376200000 130.983 204.051 522.557
376300000 123.698 199.017 509.665
376400000 118.033 198.062 507.219
376500000 126.231 191.891 491.417
376600000 120.237 205.557 526.412
376700000 118.862 185.231 474.361
376800000 116.693 186.755 478.263
376900000 119.828 193.735 496.138
377000000 126.326 194.239 497.428
377100000 119.619 189.178 484.468
377200000 120.823 195.674 501.102
377300000 127.794 199.463 510.808
377400000 125.304 198.296 507.819
377500000 124.675 196.495 503.206
377600000 122.368 193.77 496.228
377700000 121.146 194.481 498.05
377800000 115.982 202.031 517.384
377900000 120.727 205.892 527.27
378000000 133.636 196.912 504.274
378100000 127.737 201.039 514.843
378200000 120.652 190.329 487.415
378300000 109.942 200.363 513.113
378400000 123.997 197.428 505.596
378500000 115.547 189.788 486.029
378600000 121.459 192.465 492.885
378700000 122.241 195.636 501.005
378800000 116.613 195.433 500.485
378900000 128.842 213.724 547.328
379000000 118.886 185.181 474.233
379100000 121.613 200.902 514.491
379200000 129.476 191.553 490.551
379300000 126.226 204.731 524.297
379400000 128.123 204.7 524.219
379500000 125.16 198.499 508.339
379600000 118.449 190.904 488.887
379700000 121.859 186.355 477.239
379800000 129.959 188.2 481.963
379900000 127.539 195.91 501.709
380000000 126.686 192.444 492.832
380100000 118.024 192.156 492.094
380200000 118.328 194.979 499.325
380300000 119.047 197.296 505.256
380400000 124.477 192.439 492.82
380500000 128.406 208.307 533.456
380600000 122.382 192.15 492.078
380700000 122.916 190.164 486.994
380800000 126.186 193.38 495.23
380900000 112.226 195.536 500.75
381000000 120.765 190.335 487.43
381100000 117.752 184.744 473.112
381200000 118.357 189.103 484.275
381300000 119.858 187.337 479.752
381400000 121.548 191.22 489.698
381500000 116.03 196.109 502.218
381600000 118.23 190.697 488.358
381700000 121.36 193.222 494.825
381800000 123.059 192.282 492.416
381900000 115.597 192.673 493.419
382000000 113.923 181.298 464.288
382100000 120.306 198.673 508.785
382200000 117.532 187.812 480.969
382300000 114.352 184.272 471.903
382400000 104.477 181.601 465.065
382500000 106.722 186.408 477.374
382600000 103.058 183.719 470.488
382700000 113.569 184.68 472.95
382800000 113.774 181.42 464.602
382900000 117.51 174.692 447.371
383000000 114.439 178.488 457.091
383100000 115.31 182 466.085
383200000 114.364 184.43 472.309
383300000 122.691 186.015 476.368
383400000 109.165 179.867 460.623
383500000 118.615 174.489 446.852
383600000 113.642 184.828 473.327
383700000 105.541 178.221 456.407
383800000 104.394 183.433 469.755
383900000 111.846 182.439 467.21
384000000 109.742 185.854 475.956
384100000 95.5776 177.635 454.908
384200000 104.605 178.938 458.244
384300000 102.937 181.049 463.649
384400000 110.657 178.826 457.958
384500000 105.52 166.131 425.448
384600000 96.6116 174.505 446.892
384700000 109.446 177.305 454.063
384800000 108.172 170.466 436.548
384900000 105.933 171.68 439.658
385000000 102.707 168.324 431.064
385100000 106.123 172.298 441.24
385200000 106.23 169.012 432.824
385300000 104.174 168.586 431.734
385400000 105.093 170.254 436.006
385500000 106.954 174.246 446.229
385600000 107.105 166.529 426.466
385700000 103.354 173.038 443.134
385800000 98.6853 181.521 464.859
385900000 89.5405 161.959 414.763
386000000 98.2261 166.099 425.365
386100000 83.3417 171.848 440.086
386200000 89.0782 172.624 442.074
386300000 105.881 161.396 413.321
386400000 99.9284 163.601 418.966
386500000 109.399 170.822 437.46
386600000 104.045 161.328 413.147
386700000 83.4393 163.315 418.236
386800000 101.075 171.187 438.395
386900000 91.2033 159.981 409.698
387000000 101.724 169.27 433.485
387100000 98.9225 156.321 400.325
387200000 105.366 159.071 407.367
387300000 87.8732 161.184 412.778
387400000 80.5258 156.352 400.403
387500000 63.3748 156.363 400.431
387600000 67.1718 161.093 412.545
387700000 69.8905 159.002 407.189
387800000 72.9086 164.501 421.272
387900000 64.3401 158.056 404.768
388000000 85.1686 157.707 403.874
388100000 78.4429 163.579 418.912
388200000 81.5202 156.825 401.616
388300000 68.9795 153.478 393.044
388400000 64.5334 157.09 402.293
388500000 69.7443 160.757 411.684
388600000 68.4747 158.445 405.764
388700000 67.1398 146.865 376.108
388800000 72.2595 159.893 409.471
388900000 66.7963 157.509 403.367
389000000 68.5724 153.726 393.678
389100000 78.3643 146.614 375.466
389200000 79.5069 151.691 388.466
389300000 85.3193 149.663 383.273
389400000 59.2525 152.456 390.426
389500000 52.6238 143.721 368.057
389600000 56.2897 152.23 389.848
389700000 68.758 151.29 387.441
389800000 41.6519 141.258 361.748
389900000 48.1132 146.777 375.884
390000000 52.5103 147.327 377.292
390100000 53.9333 150.228 384.72
390200000 56.482 146.718 375.732
390300000 65.6137 149.812 383.655
390400000 49.2443 143.962 368.674
390500000 54.2793 149.669 383.289
390600000 28.4116 139.291 356.711
390700000 29.8532 143.732 368.086
390800000 21.5326 138.931 355.789
390900000 17.7344 140.988 361.057
391000000 34.0768 136.589 349.792
391100000 51.3598 141.286 361.821
391200000 45.7333 147.893 378.742
391300000 15.5469 145.503 372.62
391400000 10.9545 140.685 360.281
391500000 -0.753136 135.204 346.247
391600000 1.08632 136.285 349.013
391700000 7.53661 142.028 363.72
391800000 23.4106 135.418 346.793
391900000 14.9201 133.871 342.831
392000000 14.8834 140.486 359.773
392100000 1.3193 137.956 353.294
392200000 18.8256 139.517 357.29
392300000 17.4456 132.845 340.204
392400000 -0.886561 137.986 353.37
392500000 -14.4558 134.246 343.792
392600000 -1.33198 132.748 339.955
392700000 -3.26424 140.184 358.998
392800000 -32.7246 130.202 333.436
392900000 -14.2814 133.484 341.84
393000000 -11.987 136.511 349.592
393100000 -29.3654 134.557 344.589
393200000 -16.5534 139.163 356.383
393300000 -28.28 128.204 328.318
393400000 -14.7738 128.166 328.222
393500000 -18.2173 127.746 327.146
393600000 -21.4601 133.501 341.885
393700000 -29.082 128.232 328.392
393800000 -16.2789 130.68 334.661
393900000 -24.2477 128.32 328.615
394000000 -35.5334 124.051 317.682
394100000 -38.8952 130.169 333.351
394200000 -27.6172 126.46 323.854
394300000 -25.3573 127.802 327.289
394400000 -28.1833 131.055 335.621
394500000 -37.2675 119.823 306.857
394600000 -37.1136 125.357 321.027
394700000 -43.1897 120.497 308.582
394800000 -43.8776 124.93 319.934
394900000 -41.6152 123.104 315.26
395000000 -39.7402 119.945 307.167
395100000 -46.8189 125.038 320.212
395200000 -38.6623 118.082 302.398
395300000 -51.1103 121.128 310.197
395400000 -35.0023 125.873 322.35
395500000 -37.4066 125.182 320.58
395600000 -50.2494 123.454 316.154
395700000 -52.0292 115.441 295.635
395800000 -50.8044 121.723 311.722
395900000 -59.2834 118.97 304.672
396000000 -60.3424 112.37 287.769
396100000 -55.1746 118.239 302.799
396200000 -67.8 114.538 293.321
396300000 -64.3718 120.781 309.308
396400000 -64.2634 113.785 291.394
396500000 -44.1978 121.308 310.658
396600000 -44.4319 116.067 297.236
396700000 -63.6483 118.581 303.677
396800000 -57.6203 114.842 294.101
396900000 -54.8487 119.927 307.122
397000000 -69.5133 117.476 300.846
397100000 -59.0703 114.324 292.774
397200000 -44.2369 119.487 305.996
397300000 -52.4513 115.266 295.186
397400000 -49.7909 118.302 302.96
397500000 -66.6647 116.792 299.093
397600000 -49.7359 112.658 288.506
397700000 -61.3504 117.265 300.305
397800000 -64.9051 123.174 315.436
397900000 -50.5157 116.762 299.018
398000000 -45.7441 113.33 290.228
398100000 -48.3305 118.204 302.71
398200000 -55.1979 115.281 295.225
398300000 -46.9786 118.821 304.289
398400000 -51.5288 124.411 318.604
398500000 -50.633 118.291 302.932
398600000 -52.8075 118.742 304.088
398700000 -52.4353 117.094 299.866
398800000 -49.8203 116.403 298.097
398900000 -60.0909 115.323 295.332
399000000 -51.9987 119.815 306.835
399100000 -56.6352 117.743 301.53
399200000 -48.3966 118.881 304.444
399300000 -51.8647 118.704 303.99
399400000 -44.8453 111.432 285.368
399500000 -41.4511 120.103 307.574
399600000 -53.1876 118.075 302.379
399700000 -52.439 118.532 303.55
399800000 -60.9394 117.018 299.672
399900000 -51.2321 112.741 288.719
400000000 -59.4253 112.447 287.967
400100000 -51.276 119.046 304.865
400200000 -54.4977 111.788 286.278
400300000 -46.7445 120.075 307.501
400400000 -52.4212 113.941 291.794
400500000 -61.3277 115.859 296.705
400600000 -45.0611 122.849 314.604
400700000 -50.6993 116.129 297.396
400800000 -52.6517 118.417 303.256
400900000 -62.92 117.137 299.977
401000000 -58.2062 115.438 295.626
401100000 -53.4498 118.448 303.336
401200000 -53.168 117.357 300.54
401300000 -55.0257 119.588 306.255
401400000 -55.3426 114.928 294.321
401500000 -41.9639 119.757 306.686
401600000 -47.3228 122.571 313.894
401700000 -58.8391 120.638 308.944
401800000 -50.6039 116.555 298.486
401900000 -51.2668 113.739 291.275
402000000 -45.9228 119.613 306.319
402100000 -49.4237 118.534 303.554
402200000 -50.949 122.031 312.51
402300000 -49.1564 119.27 305.439
402400000 -68.3321 109.794 281.173
402500000 -55.8286 113.872 291.616
402600000 -43.6654 113.506 290.678
402700000 -49.0801 114.193 292.439
402800000 -42.2725 120.674 309.036
402900000 -40.9274 122.441 313.561
403000000 -67.7704 109.592 280.655
403100000 -51.7165 114.475 293.161
403200000 -52.8249 117.525 300.972
403300000 -56.1792 115.993 297.049
403400000 -61.3607 116.097 297.313
403500000 -59.7704 115.862 296.711
403600000 -52.7559 122.335 313.289
403700000 -60.7943 115.779 296.5
403800000 -55.8956 122.146 312.805
403900000 -47.958 116.013 297.098
404000000 -52.3915 117.586 301.128
404100000 -64.7684 119.894 307.038
404200000 -49.1333 121.446 311.012
404300000 -51.217 113.596 290.909
404400000 -53.5925 118.785 304.197
404500000 -50.9464 121.673 311.593
404600000 -65.0077 116.452 298.224
404700000 -59.6923 117.694 301.404
404800000 -48.9965 117.769 301.595
404900000 -49.9955 119.089 304.976
405000000 -50.2181 114.92 294.301
405100000 -53.0213 115.618 296.087
405200000 -52.9947 117.067 299.799
405300000 -51.3864 115.28 295.221
405400000 -63.4868 114.928 294.319
405500000 -61.735 111.846 286.428
405600000 -34.2248 120.396 308.322
405700000 -60.9144 114.285 292.675
405800000 -53.5577 116.471 298.272
405900000 -62.6652 117.686 301.384
406000000 -69.3979 115.774 296.488
406100000 -74.9158 118.751 304.111
406200000 -67.6174 115.666 296.211
406300000 -63.2316 116.867 299.285
406400000 -62.8525 112.225 287.398
406500000 -45.0532 115.945 296.925
406600000 -59.9661 111.949 286.69
406700000 -50.5724 110.288 282.437
406800000 -57.1822 114.041 292.048
406900000 -50.2843 120.397 308.327
407000000 -49.2022 117.28 300.344
407100000 -44.7508 116.959 299.521
407200000 -46.8191 119.437 305.867
407300000 -52.884 119.656 306.427
407400000 -61.9932 116.857 299.261
407500000 -51.2997 113.726 291.241
407600000 -45.7068 118.19 302.675
407700000 -45.984 119.57 306.209
407800000 -48.3192 113.041 289.489
407900000 -45.4517 115.554 295.924
408000000 -55.2852 118.442 303.32
