# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
239000000 -26.8371 91.5377 307.09
239100000 -37.7502 88.3589 296.426
239200000 -35.7661 87.5556 293.731
239300000 -43.0416 91.9117 308.345
239400000 -44.3128 96.1675 322.622
239500000 -38.1939 90.0634 302.144
239600000 -40.9348 87.454 293.39
239700000 -48.2923 86.9282 291.626
239800000 -42.2659 92.6097 310.686
239900000 -39.0527 93.0027 312.005
240000000 -47.7548 87.4248 293.292
240100000 -46.6884 90.0635 302.144
240200000 -36.4371 91.124 305.702
240300000 -39.3589 88.9551 298.426
240400000 -37.356 92.1036 308.989
240500000 -33.708 90.6801 304.213
240600000 -41.7306 93.4163 313.392
240700000 -34.5697 92.1044 308.991
240800000 -32.436 86.5362 290.311
240900000 -34.3057 92.4969 310.308
241000000 -42.5727 90.7454 304.432
241100000 -47.3994 91.1211 305.692
241200000 -37.3182 86.4659 290.075
241300000 -46.49 89.3127 299.626
241400000 -43.8303 89.8514 301.433
241500000 -49.2591 89.1173 298.97
241600000 -34.5597 90.2193 302.667
241700000 -40.1385 90.2127 302.645
241800000 -34.818 88.3791 296.493
241900000 -46.0786 90.7823 304.556
242000000 -31.449 92.3629 309.858
242100000 -41.5446 91.0272 305.377
242200000 -39.6012 89.698 300.918
242300000 -39.6853 92.3403 309.783
242400000 -46.1619 90.6094 303.976
242500000 -43.9286 90.7272 304.371
242600000 -51.1829 86.8389 291.326
242700000 -41.9251 88.052 295.396
242800000 -36.8197 92.1999 309.311
242900000 -25.4219 93.7704 314.58
243000000 -42.1175 90.8458 304.769
243100000 -49.6691 87.3836 293.154
243200000 -45.4761 90.0761 302.186
243300000 -31.0275 87.2961 292.86
243400000 -35.595 92.447 310.14
243500000 -40.9978 86.7363 290.982
243600000 -49.3138 87.2954 292.858
243700000 -36.7554 85.6882 287.466
243800000 -40.5255 93.4632 313.55
243900000 -45.4348 91.0763 305.542
244000000 -37.282 89.9854 301.882
244100000 -33.872 89.9539 301.777
244200000 -51.7345 88.9755 298.494
244300000 -50.0831 89.5335 300.366
244400000 -32.9413 91.6173 307.357
244500000 -35.0244 88.6415 297.374
244600000 -38.7109 89.7572 301.117
244700000 -38.9502 95.2339 319.49
244800000 -32.0236 97.3767 326.679
244900000 -30.8226 96.3299 323.167
245000000 -24.6975 95.0043 318.72
245100000 -26.2723 99.2786 333.059
245200000 -17.4284 95.5133 320.427
245300000 -13.2875 97.6566 327.618
245400000 -12.7803 101.11 339.203
245500000 -13.0436 106.148 356.104
245600000 -15.6047 92.9832 311.94
245700000 -15.1593 100.379 336.75
245800000 -9.22297 102.635 344.319
245900000 -0.120477 107.702 361.319
246000000 -1.50554 107.606 360.995
246100000 -6.33766 102.626 344.29
246200000 -11.2943 102.558 344.06
246300000 -0.647307 109.34 366.815
246400000 6.10941 110.143 369.507
246500000 5.15468 106.914 358.673
246600000 4.18471 110.093 369.339
246700000 18.9318 109.106 366.029
246800000 27.307 115.441 387.28
246900000 21.5179 111.297 373.38
247000000 27.8008 115.704 388.163
247100000 29.5513 112.69 378.051
247200000 33.8911 115.536 387.6
247300000 31.3351 115.656 388.003
247400000 21.0786 106.292 356.589
247500000 29.9065 112.687 378.043
247600000 44.0064 116.463 390.71
247700000 55.7438 114.459 383.986
247800000 71.1234 110.648 371.202
247900000 71.7732 118.682 398.153
248000000 63.799 123.698 414.982
248100000 74.3733 125.437 420.816
248200000 78.5047 126.94 425.858
248300000 70.6066 122.396 410.613
248400000 81.9689 121.155 406.45
248500000 75.2821 119.274 400.141
248600000 76.4465 124.915 419.064
248700000 76.6567 122.444 410.776
248800000 83.1814 124.557 417.864
248900000 82.1223 130.925 439.225
249000000 85.203 130.615 438.188
249100000 85.2107 128.056 429.601
249200000 69.8325 134.556 451.407
249300000 85.6822 129.021 432.839
249400000 83.7615 133.838 448.999
249500000 86.1584 126.727 425.141
249600000 85.2013 132.805 445.533
249700000 81.2671 138.944 466.127
249800000 80.1757 131.892 442.471
249900000 88.8393 131.594 441.472
250000000 83.19 139.64 468.464
250100000 80.7271 139.164 466.867
250200000 89.7801 140.201 470.346
250300000 85.7117 141.325 474.118
250400000 86.9119 144.187 483.718
250500000 90.5871 143.997 483.08
250600000 90.4795 140.156 470.195
250700000 87.268 142.072 476.623
250800000 90.3029 143.869 482.651
250900000 91.97 141.15 473.529
251000000 91.6097 143.203 480.415
251100000 89.628 152.805 512.628
251200000 85.0833 142.438 477.851
251300000 95.2086 147.854 496.019
251400000 94.353 147.472 494.736
251500000 96.5719 148.576 498.443
251600000 95.3519 142.084 476.662
251700000 88.2532 155.898 523.004
251800000 90.8732 149.628 501.97
251900000 95.0323 143.917 482.81
252000000 93.3498 155.15 520.497
252100000 98.6397 149.883 502.828
252200000 92.3114 148.033 496.62
252300000 101.004 146.164 490.349
252400000 91.1991 148.45 498.018
252500000 97.2701 149.3 500.872
252600000 98.5521 148.837 499.318
252700000 94.0223 156.078 523.608
252800000 94.9344 153.207 513.977
252900000 94.349 161.544 541.947
253000000 98.745 155.296 520.987
253100000 103.767 153.779 515.898
253200000 97.5808 156.938 526.495
253300000 91.6046 152.95 513.117
253400000 92.8759 142.593 478.371
253500000 97.5976 150.715 505.616
253600000 95.979 148.503 498.198
253700000 95.9363 148.956 499.718
253800000 87.7523 150.569 505.129
253900000 94.6261 147.284 494.109
254000000 98.0566 155.561 521.875
254100000 97.6446 154.016 516.692
254200000 95.2993 153.159 513.818
254300000 97.6893 153.694 515.611
254400000 91.2516 152.153 510.441
254500000 94.302 153.256 514.142
254600000 101.371 154.37 517.879
254700000 97.4701 152.376 511.188
254800000 97.5117 151.35 507.749
254900000 91.624 142.892 479.372
255000000 92.0024 144.526 484.854
255100000 97.419 152.497 511.597
255200000 92.6588 150.324 504.307
255300000 95.4104 145.694 488.774
255400000 96.3783 143.855 482.602
255500000 98.2536 150.218 503.949
255600000 97.4805 151.314 507.629
255700000 99.349 153.073 513.528
255800000 95.0254 158.731 532.509
255900000 93.4946 155.377 521.257
256000000 93.3242 147.248 493.987
256100000 95.4444 145.885 489.415
256200000 92.3859 152.418 511.33
256300000 102.567 156.544 525.173
256400000 101.956 151.648 508.749
256500000 99.5051 156.674 525.61
256600000 98.4504 150.684 505.515
256700000 92.5617 147.362 494.368
256800000 92.3631 140.675 471.936
256900000 95.1511 148.472 498.094
257000000 93.7851 145.387 487.742
257100000 107.306 151.844 509.404
257200000 98.8233 149.869 502.78
257300000 94.7717 157.389 528.008
257400000 93.3745 142.855 479.249
257500000 93.9242 149.759 502.409
257600000 98.8334 161.999 543.475
257700000 95.5741 155.169 520.559
257800000 90.023 148.617 498.579
257900000 101.508 155.733 522.453
258000000 88.337 141.646 475.194
258100000 94.7472 149.239 500.665
258200000 94.4066 146.511 491.514
258300000 90.158 145.973 489.708
258400000 97.7652 150.93 506.34
258500000 95.5837 144.909 486.141
258600000 97.9373 150.966 506.46
258700000 95.1911 149.014 499.911
258800000 93.1271 153.355 514.476
258900000 94.8899 146.592 491.785
259000000 95.8838 155.644 522.152
259100000 93.6935 149.209 500.564
259200000 85.6526 146.567 491.702
259300000 90.6531 143.671 481.988
259400000 88.8222 148.792 499.167
259500000 89.6966 147.457 494.686
259600000 95.2537 148.266 497.401
259700000 93.2177 154.942 519.799
259800000 89.4786 137.185 460.226
259900000 97.6096 151.697 508.91
260000000 99.1708 149.292 500.843
260100000 95.7862 148.455 498.035
260200000 104.229 154.812 519.362
260300000 92.7815 149.17 500.433
260400000 93.7192 157.576 528.635
260500000 89.2228 157.63 528.816
260600000 90.2277 152.762 512.483
260700000 93.6871 142.212 477.092
260800000 88.8197 152.008 509.955
260900000 93.0206 147.254 494.008
261000000 91.7704 137.607 461.642
261100000 94.211 144.037 483.215
261200000 96.5366 156.027 523.437
261300000 96.255 143.618 481.809
261400000 93.1161 144.803 485.783
261500000 89.8385 143.647 481.906
261600000 89.308 147.314 494.208
261700000 87.5911 137.323 460.691
261800000 95.4837 144.488 484.728
261900000 94.1972 148.018 496.569
262000000 90.5577 142.792 479.039
262100000 96.8303 142.139 476.846
262200000 83.5044 137.363 460.824
262300000 92.9242 144.306 484.116
262400000 93.678 147.959 496.373
262500000 85.9579 146.247 490.627
262600000 90.9142 143.681 482.018
262700000 86.3063 139.3 467.322
262800000 85.6885 139.326 467.409
262900000 87.5316 132.526 444.598
263000000 83.9833 140.047 469.827
263100000 92.0911 144.932 486.218
263200000 86.2657 138.088 463.257
263300000 92.066 141.454 474.549
263400000 81.1378 138.663 465.185
263500000 87.4414 137.007 459.632
263600000 84.1986 141.822 475.782
263700000 84.4127 139.513 468.036
263800000 83.1826 137.135 460.059
263900000 87.9618 131.68 441.759
264000000 84.9147 131.552 441.329
264100000 86.0971 129.146 433.258
264200000 86.1206 129.16 433.304
264300000 78.0715 133.131 446.626
264400000 79.0047 140.004 469.686
264500000 92.0209 134.422 450.959
264600000 84.4402 133.111 446.559
264700000 80.7699 132.578 444.772
264800000 82.1235 130.876 439.061
264900000 87.7599 138.133 463.408
265000000 81.6668 129.498 434.438
265100000 67.711 123.479 414.246
265200000 73.0023 130.646 438.289
265300000 77.3875 123.527 414.407
265400000 79.6594 128.714 431.807
265500000 76.6537 128.785 432.045
265600000 72.555 126.957 425.913
265700000 71.5435 131.738 441.953
265800000 82.7187 131.99 442.8
265900000 81.9004 129.125 433.187
266000000 75.8003 132.081 443.103
266100000 81.2973 128.625 431.51
266200000 58.4888 124.234 416.779
266300000 65.1193 122.727 411.722
266400000 78.2728 124.11 416.365
266500000 76.6834 121.696 408.265
266600000 82.365 118.902 398.891
266700000 81.216 128.471 430.993
266800000 70.2018 121.603 407.954
266900000 67.4824 125.851 422.203
267000000 72.6048 115.997 389.147
267100000 79.5254 127.775 428.66
267200000 73.7478 122.008 409.31
267300000 80.1218 121.446 407.427
267400000 76.6733 122.737 411.757
267500000 70.8514 119.231 399.997
267600000 77.9498 118.792 398.521
267700000 70.7014 116.466 390.72
267800000 74.0019 122.553 411.141
267900000 71.943 124.127 416.421
268000000 55.6818 115.376 387.063
268100000 59.8993 122.024 409.366
268200000 59.9149 121.092 406.238
268300000 70.4001 119.323 400.305
268400000 72.0596 122.963 412.514
268500000 69.7293 113.087 379.384
268600000 67.8627 120.846 405.413
268700000 69.6116 113.359 380.297
268800000 44.3859 114.725 384.879
268900000 38.4607 111.571 374.299
269000000 54.827 112.713 378.129
269100000 39.0515 113.877 382.033
269200000 60.5017 117.942 395.67
269300000 48.969 111.253 373.232
269400000 35.9648 110.081 369.3
269500000 60.5967 109.523 367.428
269600000 48.1141 114.677 384.719
269700000 55.1546 118.149 396.366
269800000 40.8027 112.796 378.406
269900000 25.7577 112.306 376.762
270000000 46.1379 111.038 372.511
270100000 42.807 116.373 390.407
270200000 47.5896 111.778 374.992
270300000 43.1362 108.95 365.506
270400000 46.5088 112.694 378.063
270500000 43.9341 111.062 372.589
270600000 52.3187 113.55 380.935
270700000 45.1916 115.405 387.159
270800000 41.0233 110.221 369.767
270900000 52.5036 114.468 384.017
271000000 53.0846 105.767 354.827
271100000 52.8651 111.231 373.156
271200000 37.3581 107.033 359.073
271300000 23.0898 102.246 343.014
271400000 16.8111 109.543 367.496
271500000 12.6246 101.541 340.65
271600000 8.20643 104.039 349.028
271700000 27.1871 104.878 351.845
271800000 15.7313 105.862 355.147
271900000 34.3978 100.666 337.714
272000000 41.6941 106.715 358.007
272100000 25.3605 100.136 335.937
272200000 43.6772 99.7076 334.498
272300000 40.4762 103.93 348.664
272400000 -5.40524 103.76 348.093
272500000 7.60872 102.816 344.926
272600000 8.69959 100.76 338.029
272700000 -1.90785 100.391 336.792
272800000 -3.40592 102.738 344.666
272900000 4.16378 97.2163 326.141
273000000 -11.7245 101.77 341.416
273100000 -13.6685 104.648 351.071
273200000 -15.2975 96.021 322.131
273300000 -21.9686 100.412 336.86
273400000 -15.4297 100.969 338.731
273500000 -9.46868 102.706 344.558
273600000 -14.3711 97.5798 327.36
273700000 -5.82702 98.3128 329.819
273800000 -34.3802 96.6635 324.286
273900000 -24.3824 96.4132 323.446
274000000 -17.8745 98.92 331.856
274100000 -29.1877 97.0284 325.51
274200000 -9.10516 102.369 343.427
274300000 -30.017 97.2356 326.205
274400000 -15.4354 98.0201 328.837
274500000 -24.067 95.4405 320.183
274600000 -3.69334 100.152 335.99
274700000 -22.4941 87.0283 291.962
274800000 -24.4458 97.1606 325.954
274900000 -25.6485 93.1113 312.369
275000000 -25.0847 92.7585 311.186
275100000 -30.2648 95.9789 321.989
275200000 -37.5378 90.4854 303.56
275300000 -31.0754 91.6195 307.364
275400000 -38.6109 95.3464 319.867
275500000 -39.9818 91.246 306.111
275600000 -29.5373 94.3167 316.413
275700000 -37.5865 94.9068 318.393
275800000 -40.469 86.1522 289.023
275900000 -43.4396 94.4857 316.98
276000000 -40.582 87.724 294.296
276100000 -35.7667 93.6829 314.287
276200000 -30.0601 89.6479 300.75
276300000 -43.1068 89.7767 301.182
276400000 -28.2828 90.2671 302.827
276500000 -32.8069 91.9701 308.541
276600000 -36.3281 88.9145 298.29
276700000 -31.1458 88.1158 295.61
276800000 -43.9137 89.2365 299.37
276900000 -39.7658 84.7723 284.393
277000000 -30.561 85.1374 285.618
277100000 -25.3335 90.7164 304.335
277200000 -21.9256 85.7806 287.776
277300000 -35.4667 96.904 325.093
277400000 -34.7555 89.8606 301.464
277500000 -45.4672 89.2414 299.387
277600000 -30.758 88.7902 297.873
277700000 -37.0749 91.8947 308.288
277800000 -39.6191 89.3983 299.913
277900000 -33.4834 89.7786 301.188
278000000 -36.2314 89.9551 301.781
278100000 -33.1692 88.5879 297.194
278200000 -26.0272 90.0768 302.189
278300000 -24.9858 94.3619 316.565
278400000 -34.7984 90.0002 301.932
278500000 -42.0889 91.3768 306.55
278600000 -54.699 85.4574 286.692
278700000 -42.3804 88.5317 297.006
278800000 -35.1734 95.3443 319.86
278900000 -41.7312 85.0607 285.361
279000000 -33.0805 90.2032 302.613
279100000 -28.3981 86.3122 289.559
279200000 -27.3563 91.9761 308.561
279300000 -42.4506 85.2643 286.044
279400000 -47.8134 86.7218 290.934
279500000 -42.2339 86.0732 288.758
279600000 -33.4335 92.2081 309.339
279700000 -33.4603 90.687 304.236
279800000 -32.9737 89.2727 299.492
279900000 -41.8584 88.2413 296.031
280000000 -42.5406 86.2943 289.5
280100000 -30.7113 91.8936 308.284
280200000 -48.5929 84.8747 284.737
280300000 -42.5049 89.2378 299.374
280400000 -35.6873 91.3177 306.352
280500000 -46.0519 90.0603 302.134
280600000 -45.5144 91.7496 307.801
280700000 -53.7196 91.1107 305.658
280800000 -48.2726 90.76 304.481
280900000 -31.5183 93.8722 314.922
281000000 -49.7699 89.4391 300.05
281100000 -39.6037 91.7103 307.669
281200000 -53.0877 83.8184 281.193
281300000 -45.232 88.3972 296.554
281400000 -38.9533 90.7765 304.536
281500000 -29.1942 91.7113 307.673
281600000 -34.1096 94.3175 316.416
281700000 -38.6331 86.3182 289.58
281800000 -41.7348 84.6186 283.878
281900000 -32.6914 86.7511 291.032
282000000 -32.2773 93.0389 312.126
282100000 -31.2402 90.4269 303.364
282200000 -36.0454 90.2003 302.603
282300000 -38.5177 87.9758 295.141
282400000 -32.1704 88.1167 295.613
282500000 -44.7531 92.132 309.084
282600000 -37.7985 90.4587 303.47
282700000 -38.2536 91.0128 305.329
282800000 -26.45 90.6609 304.149
282900000 -50.0847 90.1691 302.499
283000000 -43.3973 89.4026 299.927
283100000 -51.9607 88.9843 298.524
283200000 -39.2242 95.8789 321.654
283300000 -35.4442 94.3183 316.418
283400000 -40.7929 89.2225 299.323
283500000 -26.1477 91.7118 307.674
283600000 -30.9634 93.546 313.827
283700000 -39.833 89.1068 298.935
283800000 -22.0039 91.7052 307.652
283900000 -24.9621 89.8518 301.434
284000000 -40.1736 85.2126 285.87
284100000 -36.3669 89.2871 299.54
284200000 -40.8542 88.8274 297.998
284300000 -21.7736 96.6067 324.096
284400000 -28.4545 91.6325 307.408
284500000 -23.8678 91.4744 306.878
284600000 -44.0193 88.1915 295.864
284700000 -26.2965 95.7073 321.078
284800000 -21.5688 97.1787 326.015
284900000 -19.2315 92.6432 310.799
285000000 -14.6272 95.8241 321.47
285100000 -15.8993 103.871 348.466
285200000 -0.934692 97.9457 328.588
285300000 -7.7822 104.228 349.664
285400000 3.58825 103.173 346.124
285500000 -3.39271 100.625 337.576
285600000 10.9411 100.821 338.233
285700000 6.00082 102.661 344.405
285800000 8.38837 106.808 358.319
285900000 0.347199 104.485 350.526
286000000 5.20367 105.309 353.29
286100000 -7.17816 108.705 364.683
286200000 -4.26038 104.88 351.852
286300000 11.6559 108.414 363.705
286400000 35.2314 111.169 372.949
286500000 30.6419 106.975 358.88
286600000 37.7883 108.686 364.621
286700000 56.0394 114.243 383.26
286800000 48.4582 111.113 372.762
286900000 54.6014 116.861 392.044
287000000 58.6588 109.165 366.225
287100000 56.6286 112.17 376.306
287200000 65.3772 117.497 394.178
287300000 52.1528 110.995 372.364
287400000 71.9472 117.106 392.866
287500000 47.625 115.909 388.852
287600000 46.86 113.062 379.3
287700000 49.5531 118.667 398.102
287800000 68.1418 116.724 391.586
287900000 70.9012 114.944 385.614
288000000 71.709 121.045 406.082
288100000 73.9573 118.927 398.974
288200000 71.6641 118.102 396.208
288300000 77.1746 121.139 406.397
288400000 76.8405 129.13 433.205
288500000 75.6082 117.868 395.424
288600000 66.1741 120.7 404.924
288700000 72.724 125.256 420.208
288800000 81.381 128.482 431.031
288900000 69.2743 123.759 415.185
289000000 52.9267 127.751 428.579
289100000 60.0711 126.425 424.13
289200000 64.2482 128.175 430
289300000 75.2685 129.856 435.64
289400000 82.8811 134.692 451.864
289500000 79.6941 135.823 455.658
289600000 79.5641 135.536 454.697
289700000 89.6889 142.353 477.564
289800000 86.3861 126.635 424.835
289900000 83.3817 130.831 438.912
290000000 86.2121 139.881 469.273
290100000 86.2115 141.562 474.911
290200000 81.1582 137.336 460.734
290300000 88.3639 146.354 490.987
290400000 84.5704 132.249 443.667
290500000 81.0872 136.334 457.372
290600000 88.9842 152.986 513.238
290700000 83.24 143.797 482.41
290800000 89.668 143.462 481.286
290900000 91.6572 138.751 465.48
291000000 86.1423 144.463 484.644
291100000 93.2798 153.21 513.988
291200000 83.7935 140.665 471.902
291300000 90.9955 143.505 481.428
291400000 96.8312 150.167 503.78
291500000 97.9991 150.147 503.713
291600000 90.7065 147.133 493.601
291700000 100.988 150.007 503.241
291800000 96.5274 143.529 481.509
291900000 97.1309 149.369 501.102
292000000 93.4357 147.859 496.035
292100000 89.8741 148.096 496.833
292200000 92.7905 153.547 515.119
292300000 96.6478 148.722 498.93
292400000 95.0723 149.866 502.768
292500000 92.5915 145.911 489.502
292600000 88.451 150.898 506.231
292700000 93.2227 152.025 510.013
292800000 93.3736 152.369 511.166
292900000 91.5958 148.098 496.84
293000000 93.9478 154.064 516.854
293100000 88.9653 149.929 502.98
293200000 91.524 153.686 515.585
293300000 89.5194 149.724 502.293
293400000 97.1396 151.423 507.992
293500000 102.877 157.296 527.696
293600000 99.2777 140.828 472.448
293700000 93.8679 154.963 519.87
293800000 97.2219 148.633 498.634
293900000 93.5878 155.588 521.967
294000000 97.2242 153.06 513.484
294100000 95.7669 141.741 475.512
294200000 99.3343 147.276 494.079
294300000 105.802 152.443 511.415
294400000 97.6626 152.423 511.348
294500000 87.5967 148.418 497.913
294600000 84.848 146.863 492.696
294700000 99.0891 142.867 479.289
294800000 99.2685 155.441 521.473
294900000 95.2529 153.701 515.634
295000000 97.5145 155.921 523.081
295100000 91.6877 146.356 490.994
295200000 95.0957 153.906 516.323
295300000 101.849 157.315 527.761
295400000 91.0698 152.809 512.643
295500000 92.4773 152.834 512.726
295600000 95.246 141 473.025
295700000 98.7881 149.868 502.776
295800000 97.6774 141.505 474.721
295900000 96.4043 149.337 500.994
296000000 95.8176 153.546 515.115
296100000 89.5811 150.053 503.397
296200000 92.9656 155.707 522.365
296300000 94.795 153.806 515.988
296400000 95.1081 149.537 501.665
296500000 95.1997 151.979 509.86
296600000 94.3629 142.142 476.855
296700000 92.0617 153.441 514.763
296800000 93.1558 150.119 503.617
296900000 98.2001 148.377 497.773
297000000 92.1831 156.134 523.796
297100000 95.6226 147.875 496.091
297200000 94.2624 146.316 490.859
297300000 92.2424 145.659 488.657
297400000 93.9194 143.402 481.084
297500000 93.1216 153.696 515.618
297600000 92.8831 156.341 524.491
297700000 97.2853 153.767 515.855
297800000 93.6115 147.544 494.981
297900000 91.7264 147.697 495.492
298000000 95.7232 153.85 516.134
298100000 90.6255 146.529 491.573
298200000 94.4215 143.554 481.595
298300000 101.066 149.467 501.432
298400000 88.9495 143.359 480.939
298500000 97.0924 154.152 517.149
298600000 99.7856 152.734 512.391
298700000 97.1525 158.115 530.442
298800000 92.1571 144.478 484.692
298900000 92.894 146.436 491.261
299000000 99.8903 153.863 516.177
299100000 97.8139 151.448 508.076
299200000 97.8371 151.488 508.211
299300000 90.7554 150.558 505.09
299400000 94.0913 159.719 535.823
299500000 103.153 158.117 530.45
299600000 95.7332 154.808 519.349
299700000 87.8155 146.003 489.809
299800000 91.4426 148.386 497.806
299900000 99.2882 141.21 473.73
300000000 98.7873 153.526 515.046
300100000 99.0634 146.681 492.085
300200000 95.5233 150.14 503.689
300300000 100.334 157.464 528.258
300400000 90.3382 139.824 469.081
300500000 95.9834 149.413 501.251
300600000 98.4596 151.858 509.451
300700000 95.1397 147.781 495.774
300800000 94.5577 140.23 470.442
300900000 92.0975 146.396 491.127
301000000 94.2177 154.109 517.003
301100000 87.8098 145.026 486.532
301200000 88.2677 142.862 479.272
301300000 89.9177 144.285 484.047
301400000 93.1926 143.117 480.127
301500000 94.1371 140.249 470.505
301600000 93.9386 147.701 495.507
301700000 85.2375 145.05 486.612
301800000 85.8394 140.904 472.705
301900000 86.3396 141.512 474.744
302000000 96.0959 143.79 482.385
302100000 90.6156 139.434 467.772
302200000 89.2311 143.542 481.554
302300000 95.1649 132.312 443.881
302400000 90.6161 144.062 483.299
302500000 87.3095 139.007 466.341
302600000 89.9481 143.096 480.059
302700000 88.4832 144.068 483.319
302800000 83.8052 140.414 471.058
302900000 88.1576 140.266 470.563
303000000 90.551 127.769 428.638
303100000 84.5565 135.44 454.374
303200000 93.2271 142.32 477.455
303300000 86.0112 135.93 456.018
303400000 83.5809 132.986 446.139
303500000 91.4505 141.163 473.574
303600000 92.9283 143.363 480.954
303700000 81.9313 135.643 455.055
303800000 88.333 140.109 470.035
303900000 82.2142 132.379 444.103
304000000 78.5048 131.679 441.754
304100000 75.5883 130.59 438.102
304200000 90.6171 133.944 449.354
304300000 87.8176 130.652 438.309
304400000 82.8407 134.819 452.291
304500000 89.5828 137.402 460.955
304600000 86.144 131.349 440.648
304700000 84.7803 128.217 430.142
304800000 82.3944 129.322 433.849
304900000 85.1472 134.733 452.002
305000000 83.7449 124.804 418.693
305100000 85.3475 128.837 432.22
305200000 84.6733 129.629 434.878
305300000 81.176 128.348 430.583
305400000 88.0961 127.207 426.752
305500000 87.1899 136.446 457.748
305600000 68.2221 127.057 426.25
305700000 84.7667 128.879 432.363
305800000 82.037 125.949 422.532
305900000 82.0638 126.521 424.452
306000000 77.8239 132.913 445.895
306100000 79.0064 123.754 415.168
306200000 76.205 128.628 431.52
306300000 75.9541 128.301 430.422
306400000 76.9682 127.669 428.302
306500000 81.4982 131.969 442.729
306600000 71.5721 129.047 432.926
306700000 64.5609 126.769 425.283
306800000 73.2576 123.521 414.386
306900000 78.3213 129.327 433.865
307000000 76.1546 123.093 412.951
307100000 64.8337 126.008 422.731
307200000 77.7933 128.688 431.723
307300000 73.5924 115.184 386.418
307400000 66.6604 128.933 432.542
307500000 76.3695 122.52 411.029
307600000 75.1833 121.82 408.68
307700000 76.9224 122.615 411.346
307800000 73.3047 124.636 418.127
307900000 77.8567 121.457 407.464
308000000 75.3444 121.37 407.171
308100000 75.7815 119.428 400.658
308200000 67.6885 119.064 399.435
308300000 65.8783 117.908 395.556
308400000 73.3689 115.233 386.582
308500000 79.7033 114.637 384.585
308600000 72.0945 117.32 393.586
308700000 67.4221 123.502 414.324
308800000 76.7696 114.172 383.022
308900000 71.2065 110.298 370.026
309000000 71.2147 118.156 396.389
309100000 70.5632 116.371 390.4
309200000 59.7078 109.127 366.097
309300000 55.6922 117.005 392.529
309400000 53.3274 112.702 378.093
309500000 56.5106 123.454 414.161
309600000 72.3404 117.261 393.386
309700000 63.7397 107.657 361.165
309800000 59.4254 111.168 372.947
309900000 50.7976 110.009 369.057
310000000 39.5187 111.688 374.69
310100000 33.5454 108.365 363.542
310200000 43.7604 108.41 363.694
310300000 28.6079 107.641 361.112
310400000 24.6006 107.539 360.771
310500000 33.9046 113.967 382.334
310600000 45.4325 117.708 394.887
310700000 51.1907 107.278 359.897
310800000 59.1853 109.434 367.13
310900000 30.5721 108.933 365.446
311000000 20.3009 106.605 357.637
311100000 22.4086 109.106 366.027
311200000 8.40556 110.02 369.094
311300000 19.1933 101.387 340.131
311400000 20.2951 106.826 358.378
311500000 25.2408 109.068 365.901
311600000 41.1458 106.848 358.452
311700000 35.7883 105.836 355.058
311800000 49.8038 110.262 369.905
311900000 46.2922 110.057 369.219
312000000 28.8293 105.664 354.48
312100000 20.6158 112.129 376.17
312200000 6.43025 105.036 352.374
312300000 13.311 108.735 364.782
312400000 8.86333 104.902 351.925
312500000 8.15604 100.489 337.12
312600000 15.7022 99.3874 333.424
312700000 5.15919 101.75 341.351
312800000 -0.441114 99.7569 334.664
312900000 -0.972452 103.005 345.56
313000000 14.3847 102.64 344.337
313100000 2.23898 101.048 338.996
313200000 5.48072 106.359 356.811
313300000 -6.49213 96.1517 322.569
313400000 -14.1924 95.0669 318.93
313500000 -2.39963 98.5874 330.74
313600000 -13.0839 98.0236 328.849
313700000 -2.27793 102.457 343.723
313800000 -32.2696 99.1807 332.731
313900000 -19.9866 97.0982 325.744
314000000 -26.928 97.1155 325.802
314100000 -19.958 97.3031 326.432
314200000 -9.97511 97.5622 327.301
314300000 -12.0338 97.5167 327.148
314400000 -25.9151 96.5439 323.885
314500000 -5.86677 99.3597 333.331
314600000 -11.7809 96.8911 325.05
314700000 -14.4818 97.0111 325.452
314800000 -12.6649 99.315 333.181
314900000 -22.5849 87.1275 292.295
315000000 -18.6421 88.0998 295.557
315100000 -32.4658 95.1333 319.152
315200000 -39.3978 93.8093 314.711
315300000 -18.0527 91.5197 307.03
315400000 -31.9403 92.5533 310.497
315500000 -30.383 97.5587 327.289
315600000 -40.552 91.6872 307.592
315700000 -32.6425 93.2157 312.72
315800000 -36.9194 93.8789 314.944
315900000 -40.2449 86.7519 291.035
316000000 -47.701 88.6735 297.481
316100000 -43.8992 87.4845 293.492
316200000 -39.8764 95.7156 321.106
316300000 -38.0712 91.9236 308.385
316400000 -52.5154 88.6044 297.249
316500000 -42.7043 93.7967 314.669
316600000 -43.7786 88.1061 295.578
316700000 -49.0074 90.1188 302.33
316800000 -50.0743 86.6046 290.541
316900000 -31.3818 89.038 298.704
317000000 -33.7876 91.8204 308.038
317100000 -52.1377 90.6976 304.272
317200000 -42.3183 87.8056 294.57
317300000 -48.3332 88.7372 297.695
317400000 -44.2579 91.8538 308.15
317500000 -43.5107 87.8146 294.6
317600000 -37.2102 86.3133 289.563
317700000 -38.1897 90.3983 303.268
317800000 -42.9843 87.4029 293.218
317900000 -44.602 90.0556 302.118
318000000 -41.8976 91.6578 307.493
318100000 -22.3002 91.493 306.94
318200000 -29.8857 89.092 298.885
318300000 -47.0165 90.2388 302.732
318400000 -46.9014 86.6519 290.699
318500000 -29.998 90.995 305.269
318600000 -27.9181 89.3312 299.688
318700000 -45.1941 86.7757 291.115
